path,label
/content/drive/MyDrive/mark4.4/data/train/others_141.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_142.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_143.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_144.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_145.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_146.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_147.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_148.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_149.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_15.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_150.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_151.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_152.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_153.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_154.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_155.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_156.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_157.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_158.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_159.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_16.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_160.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_161.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_162.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_163.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_164.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_165.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_166.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_167.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_168.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_169.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_17.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_170.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_171.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_172.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_173.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_174.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_175.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_176.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_177.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_178.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_179.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_18.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_180.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_181.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_182.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_183.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_184.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_185.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_186.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_187.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_188.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_189.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_19.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_190.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_191.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_192.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_193.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_194.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_195.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_196.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_197.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_198.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_199.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_2.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_20.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_200.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_201.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_202.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_203.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_204.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_205.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_206.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_207.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_208.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_209.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_21.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_210.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_211.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_212.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_213.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_214.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_215.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_216.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_217.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_218.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_219.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_22.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_220.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_221.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_222.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_223.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_224.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_225.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_226.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_227.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_228.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_229.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_23.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_230.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_231.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_232.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_233.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_234.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_235.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_236.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_237.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_238.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_239.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_24.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_240.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_241.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_242.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_243.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_244.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_245.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_246.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_247.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_248.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_249.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_25.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_250.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_251.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_252.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_253.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_254.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_255.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_256.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_257.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_258.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_259.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_26.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_260.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_261.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_262.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_263.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_264.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_265.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_266.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_267.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_268.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_269.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_27.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_270.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_271.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_272.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_273.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_274.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_275.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_276.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_277.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_278.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_279.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_28.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_280.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_281.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_282.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_283.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_284.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_285.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_286.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_287.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_288.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_289.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_29.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_290.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_291.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_292.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_293.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_294.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_295.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_296.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_297.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_298.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_299.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_3.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_30.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_300.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_301.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_302.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_303.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_304.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_305.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_306.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_307.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_308.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_309.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_31.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_310.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_311.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_312.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_313.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_314.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_315.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_316.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_317.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_318.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_319.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_32.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_320.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_321.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_322.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_323.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_324.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_325.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_326.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_327.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_328.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_329.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_33.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_330.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_331.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_332.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_333.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_334.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_335.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_336.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_337.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_338.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_339.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_34.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_340.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_341.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_342.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_343.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_344.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_345.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_346.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_347.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_348.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_349.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_35.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_350.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_351.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_352.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_353.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_354.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_355.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_356.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_357.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_358.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_359.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_36.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_360.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_361.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_362.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_363.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_364.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_365.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_366.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_367.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_368.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_369.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_37.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_370.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_371.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_372.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_373.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_374.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_375.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_376.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_377.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_378.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_379.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_38.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_380.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_381.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_382.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_383.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_384.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_385.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_386.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_387.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_388.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_389.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_39.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_390.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_391.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_392.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_393.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_394.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_395.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_396.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_397.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_398.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_399.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_4.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_40.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_400.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_401.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_402.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_403.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_404.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_405.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_406.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_407.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_408.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_409.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_41.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_410.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_411.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_412.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_413.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_414.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_415.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_416.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_417.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_418.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_419.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_42.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_420.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_421.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_422.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_423.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_424.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_425.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_426.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_427.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_428.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_429.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_43.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_430.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_431.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_432.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_433.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_434.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_435.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_436.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_437.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_438.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_439.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_44.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_440.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_441.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_442.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_443.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_444.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_445.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_446.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_447.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_448.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_449.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_45.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_450.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_451.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_452.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_453.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_454.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_455.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_456.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_457.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_458.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_459.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_46.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_460.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_461.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_462.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_463.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_464.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_465.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_466.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_467.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_468.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_469.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_47.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_470.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_471.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_472.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_473.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_474.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_475.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_476.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_477.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_478.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_479.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_48.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_480.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_481.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_482.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_483.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_484.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_485.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_486.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_487.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_488.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_489.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_49.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_490.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_491.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_492.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_493.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_494.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_495.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_496.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_497.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_498.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_499.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_5.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_50.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_500.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_51.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_52.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_53.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_54.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_55.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_56.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_57.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_58.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_59.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_6.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_60.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_61.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_62.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_63.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_64.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_65.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_66.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_67.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_68.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_69.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_7.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_70.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_71.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_72.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_73.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_74.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_75.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_76.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_77.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_78.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_79.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_8.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_80.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_81.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_82.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_83.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_84.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_85.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_86.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_87.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_88.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_89.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_9.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_90.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_91.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_92.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_93.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_94.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_95.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_96.wav,others
/content/drive/MyDrive/mark4.4/data/train/others_97.wav,others
